Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-03-26,108.26919555664062,108.72256161193675,102.97420790995818,103.13673782648225,15066800
2020-03-27,105.35226440429688,109.16739097801297,103.14530575711663,104.0605938978259,12133200
2020-03-30,113.77803039550781,114.61634123225205,109.06472802449207,109.88592701390078,21754000
2020-03-31,112.16988372802734,116.08766191558,111.24603963968369,115.47176585668423,15746100
2020-04-01,110.18531799316406,111.39999816365143,107.3539140613043,109.2358127331507,12606100
2020-04-02,113.89779663085938,114.62490009876099,108.82522336184587,110.45049657507555,11594500
2020-04-03,114.77030944824219,115.30065924646166,112.55480162066345,113.23913194087534,10071200
2020-04-06,119.55204772949219,120.58709914688603,115.94221797000877,117.19967119702157,14994400
2020-04-07,117.60169982910156,121.49381584410906,117.41350868622112,119.63757870980075,11567100
2020-04-08,122.5460205078125,123.29023601433582,117.44778469121444,117.83271654492262,10758200
2020-04-09,120.80950927734375,124.39367803844537,119.99687266611333,123.18754721884729,11125400
2020-04-13,119.56061553955078,121.0319212445658,117.90966805725962,119.75735611274582,8153200
2020-04-14,124.91545867919922,126.10447746145752,123.22175138237041,124.39365831849511,13838000
2020-04-15,126.30978393554688,126.52363633430576,122.78548752829067,124.50486916792137,11962300
2020-04-16,128.02915954589844,128.89311858537286,125.26619005707092,126.8658019107318,12181700
2020-04-17,130.03933715820312,130.27885073958424,127.96924803197409,130.01367592109168,10920000
2020-04-20,129.73997497558594,130.87767133189703,128.38842621513777,129.1069671604348,12226200
2020-04-21,128.03768920898438,129.71429759191793,127.08819718316815,128.41407148183762,9951100
2020-04-22,130.86911010742188,132.58847858239182,129.79128573436913,130.7151296030513,11515600
2020-04-23,133.02474975585938,134.2993148311883,131.47646038028444,131.94693829752097,10665000
2020-04-24,132.46871948242188,133.70051128606917,131.42511881836032,133.07606598790562,8653400
2020-04-27,131.9811553955078,133.4866848042996,131.73309232838608,132.4259720892432,8924000
2020-04-28,129.50047302246094,130.96322934196806,128.91023824533556,129.3807161874294,8558700
2020-04-29,128.51673889160156,129.70575767546376,127.59289498685395,129.491905282305,9285200
2020-04-30,128.34567260742188,128.67928188641895,125.88210141348844,126.99413669431765,14829600
2020-05-01,126.84869384765625,128.0291633655851,125.5655793464347,127.98639027170792,7309000
2020-05-04,126.83157348632812,127.52445311077156,125.82218346302383,127.25927824734391,7198400
2020-05-05,127.88375091552734,128.9786742938804,127.14809804702298,127.45604606296705,6562300
2020-05-06,126.6690673828125,128.58518977100096,126.63484368609498,128.31145240732434,6191600
2020-05-07,126.2499008178711,127.90939754455465,125.8564197078931,127.77252887477327,5570500
2020-05-08,127.19941711425781,127.61001010695003,126.50653736017847,127.38760828851589,4712100
2020-05-11,127.55015563964844,128.3970160394895,126.70329523980737,126.98558203975439,5887500
2020-05-12,125.864990234375,128.6022988269484,125.77089463966855,128.3970088403285,7039200
2020-05-13,125.85639953613281,127.41323798469912,124.8983320537332,124.95821698185746,6970500
2020-05-14,126.29267883300781,126.3953238130887,123.40139007058747,124.3680071413999,6871400
2020-05-15,128.68783569335938,128.72204633781016,124.59897842440131,126.48942652756183,10340400
2020-05-18,128.75625610351562,131.40801802081975,128.7049336161345,130.44141405260757,7388400
2020-05-19,127.47315216064453,129.2524058333238,126.9427892916868,128.3969961667962,6107300
2020-05-20,126.32691192626953,128.64507820769597,125.97620383116052,128.09761646244465,5713400
2020-05-21,125.49718475341797,127.02836264079485,124.73587050952337,127.02836264079485,6487300
2020-05-22,124.3515625,126.00533253796175,124.08454939418789,124.5238408909719,6140900
2020-05-26,124.51524353027344,126.13456609374138,124.29129997824005,125.91923120574825,7072300
2020-05-27,124.79946899414062,125.10955171343595,123.18014666637647,124.3085123553377,7950000
2020-05-28,126.59105682373047,127.57298324623413,125.59189993262243,125.77278699547686,6189600
2020-05-29,128.124267578125,128.64107660370715,125.17848767550552,127.443815066008,8504000
2020-06-01,126.780517578125,127.77105239020243,125.7641304987738,126.86664361139655,6141800
2020-06-02,127.6935806274414,127.77971983447351,125.85892329023898,126.66858452154892,6078300
2020-06-03,128.0380859375,128.46014693998669,126.14314204320408,127.92612076202018,6339500
2020-06-04,126.38433074951172,127.79692688749023,125.39379566326335,126.44463081818603,8170500
2020-06-05,126.8752670288086,128.8907976063062,126.27233221626571,127.21118879172487,9725400
2020-06-08,126.41876983642578,127.14229167748334,125.53159142924927,125.65217840275888,7555600
2020-06-09,125.72114562988281,128.62385614928203,125.45411928863497,127.69360771658128,8247200
2020-06-10,127.30597686767578,129.2267602143831,126.2723721276224,126.2723721276224,10137100
2020-06-11,121.33690643310547,128.48602781163493,121.23354988585425,127.9778405969839,11913300
2020-06-12,122.43939971923828,123.78310032504882,120.82869912509632,123.03372605309738,8687400
2020-06-15,121.6641845703125,122.65471957687255,120.06209283538361,121.44884973036504,8649600
2020-06-16,124.42912292480469,125.25600157092904,122.97345691517012,124.11041833934088,7579100
2020-06-17,124.05010986328125,125.25597982241733,123.57637054255035,124.80807963345386,5100100
2020-06-18,123.52469635009766,124.13624001274427,122.19822620833382,122.75810474873964,4797400
2020-06-19,123.88646697998047,125.6522156565241,123.38688847218286,125.57468510964299,12206900
2020-06-22,123.50746154785156,123.74002687626128,122.33603938589445,123.57637028008395,5285600
2020-06-23,123.05094146728516,124.10177653768538,122.89589354816276,123.80892430967106,5921600
2020-06-24,120.43248748779297,122.47385776633233,119.48500884125743,121.87092278353556,8211200
2020-06-25,120.30328369140625,121.07849710982956,118.46862639176832,121.07849710982956,7421200
2020-06-26,118.701171875,120.24297664760476,118.020719581998,120.18267658540452,12849700
2020-06-29,119.76065826416016,120.32914558326058,118.84764034481701,119.50226688547808,5309800
2020-06-30,121.13017272949219,121.46609459390426,118.72702827077754,120.07071572842578,7738300
2020-07-01,120.91482543945312,121.78477347507844,120.63919053133671,121.18183854231853,6174800
2020-07-02,121.42298889160156,122.17234979488069,120.87173232561594,121.6641628177832,5152200
2020-07-06,123.15428924560547,123.83475465164177,122.20682390285137,122.45660651655169,6156400
2020-07-07,123.04235076904297,124.0070467871078,121.646971865202,121.78478933721057,5622600
2020-07-08,123.40409851074219,123.50745503213973,122.05178935514233,123.05955486775682,6257400
2020-07-09,122.7322769165039,124.4032645993759,121.08711522563155,122.96482913148701,5738600
2020-07-10,122.62886810302734,123.0595377395687,121.81920708345051,122.95618123255694,4282400
2020-07-13,125.07511901855469,126.30682823864606,123.41272689017471,123.69697051242615,6951900
2020-07-14,127.40930938720703,127.81413991507476,125.11814366416723,125.16983506297588,7447100
2020-07-15,127.70220184326172,129.3818245444999,127.67636270721181,128.9683720817033,8512800
2020-07-16,128.55494689941406,128.63246431608857,126.34129761903853,128.06397697447457,9304700
2020-07-17,128.64108276367188,129.7005268595472,128.07259543690944,129.20094828236205,7441100
2020-07-20,128.85638427734375,129.47654971978952,127.84860557612183,129.3990191822363,6191500
2020-07-21,128.9769744873047,130.63935332377594,128.77024828700382,128.8563874895451,5575900
2020-07-22,129.2095184326172,129.55406207780186,127.34903532060468,129.14060970358025,5910200
2020-07-23,128.8650360107422,129.93310199482218,128.58079232603538,129.38184509984566,6566300
2020-07-24,127.58161163330078,129.71774320860706,126.6427546656614,129.63160399526456,5405900
2020-07-27,126.7719497680664,128.2706853296415,126.49632794401731,126.93560638687617,5675200
2020-07-28,126.47047424316406,127.46963116914151,126.40156550933834,126.96143090005138,4842200
2020-07-29,126.2206802368164,127.02173277882036,125.81586277719829,126.09148457342735,4489100
2020-07-30,126.47906494140625,127.04755205747381,125.8761300348173,126.99587380019408,5922500
2020-07-31,125.54883575439453,127.00450155390641,123.99843523095907,126.32404915910948,8259600
2020-08-03,126.91838073730469,127.29735907764973,125.88476282164332,126.09148903337515,4078700
2020-08-04,126.80640411376953,126.80640411376953,125.60053405316364,126.60829970588384,4162200
2020-08-05,127.82276916503906,128.60659121911735,127.30597338066647,128.4257172946359,5467500
2020-08-06,127.09061431884766,128.55488847692055,126.18620543965736,127.82274482638687,4837900
2020-08-07,127.99504089355469,128.0380973494256,126.74608824138703,127.05617095303613,3635100
2020-08-10,127.50404357910156,128.34815233396125,127.23703052400262,128.21895670826612,4096600
2020-08-11,126.59105682373047,128.5376792001334,126.07424790957207,128.46016180590863,6388400
2020-08-12,128.90809631347656,129.40767489205518,127.03899083360484,127.08204730208564,5257300
2020-08-13,127.47823333740234,128.50322934346764,127.07340276117493,127.94335083828254,5155500
2020-08-14,127.68494415283203,128.63240950882877,127.11645705343709,127.14229618131914,4240200
2020-08-17,128.33096313476562,129.39901558921264,127.67633677314059,127.75386730854105,4306900
2020-08-18,129.27842712402344,129.28704892952317,127.96920070169134,128.56351384634405,4322600
2020-08-19,129.53684997558594,130.56184610796595,128.61522352291522,128.83916706678895,7816300
2020-08-20,130.42404174804688,130.56185923952188,128.81334088830585,128.9856061811499,4874700
2020-08-21,131.5782012939453,132.34479283003895,129.70909638331244,130.73409236659413,6722800
2020-08-24,131.92503356933594,132.575337737237,130.36431415075117,132.43661623657695,5387900
2020-08-25,131.8470001220703,132.72275153486603,131.3961188615454,132.47129318111337,3863500
2020-08-26,132.0551300048828,132.35859740852547,130.61578663642644,131.67361602958354,8008300
2020-08-27,132.6446990966797,132.88747824993197,131.699593590771,132.1591407901751,5575400
2020-08-28,133.2169647216797,133.26898693385309,131.7082544162956,132.43660507813647,5395700
2020-08-31,133.017578125,133.8759713210135,132.0204369412153,132.6620752708557,6362700
2020-09-01,131.37879943847656,133.59850242375828,130.12154724155238,133.4164114181886,6307700
2020-09-02,133.3817596435547,133.81529587854104,129.4105661434227,130.74585192577123,6881900
2020-09-03,129.67066955566406,134.80373615994736,128.58682914351454,134.24881039814576,8672800
2020-09-04,128.83827209472656,130.8845632870944,127.57235392404709,130.20824793991528,7200100
2020-09-08,127.68505096435547,130.83252737174632,127.37290443444503,130.2776016775136,8756800
2020-09-09,129.8007354736328,131.01464477041884,128.43075949566742,128.45677060919732,6960700
2020-09-10,127.381591796875,129.8700850060743,127.04343413698217,129.41053775623206,6191800
2020-09-11,128.13595581054688,128.7862600983513,127.13882786143658,127.50299667495011,3934700
2020-09-14,128.63018798828125,129.6013047833103,128.33537333509827,128.43075182250104,4375800
2020-09-15,129.09840393066406,130.57242430546918,128.7775913892788,129.58396233831994,3658800
2020-09-16,128.67352294921875,130.1128661304672,128.63017991896072,129.53192928199365,4323000
2020-09-17,127.6070327758789,128.8729641946969,126.63591600339852,128.36138146661108,5461400
2020-09-18,129.349853515625,129.75737859965045,126.7659814834544,127.03477180898719,12174000
2020-09-21,125.81221771240234,128.26602110162517,123.95668319972437,127.96255368259092,7574500
2020-09-22,125.04048156738281,126.02894329702544,124.61561144753415,125.45667249816098,5295900
2020-09-23,125.23990631103516,127.93650128807896,125.18788409772745,127.8757998855724,8784400
2020-09-24,125.4393539428711,125.94225748813982,124.2861461420698,125.34397545617402,5614800
2020-09-25,126.29776763916016,126.80933717449889,124.7630458026692,124.85842429489122,5531200
2020-09-28,127.55498504638672,128.5781238370172,126.9567031435223,127.2254933942652,5843200
2020-09-29,127.51167297363281,128.25735581332265,126.64460051959698,127.97989950787853,6768600
2020-09-30,129.0897216796875,129.82672515884778,127.32088686875748,127.84980147402436,8487700
2020-10-01,127.73709869384766,129.75736552754273,126.99141598016519,129.462564118301,6457800
2020-10-02,126.80066680908203,128.68221224440146,126.44516396583258,126.7746556966954,5485600
2020-10-05,128.52615356445312,128.65622237834006,126.95675444907633,127.45965808905767,4992800
2020-10-06,126.81798553466797,128.85561066276202,126.47982787835373,128.569475225808,5118200
2020-10-07,128.22267150878906,128.52613891231005,126.42782527948023,127.01744139483588,5603100
2020-10-08,129.09840393066406,129.93079922269865,128.36138712802432,128.76024623744127,4413500
2020-10-09,130.90191650390625,131.34411864877936,129.58396279952504,129.7573746270944,5054100
2020-10-12,131.65625,132.78344659451335,130.94525762007405,131.44816112317915,7273200
2020-10-13,128.63882446289062,130.16486668107004,128.1272550706594,129.19375010863504,11057600
2020-10-14,128.4133758544922,129.21974651009873,127.7977488777903,129.0376687887222,7706400
2020-10-15,127.62432861328125,128.23994231850952,126.87864617097799,127.87577366954308,5978600
2020-10-16,128.4133758544922,128.9856333521451,127.4682572651496,127.97983982963633,6097000
2020-10-19,125.1358871459961,129.10706684216723,124.97114128361638,128.78625430835874,7250800
2020-10-20,125.33531951904297,126.3758037650098,124.96247150287381,125.43069801336765,5325400
2020-10-21,124.7977066040039,126.02028169112198,124.78037468438696,124.96245245367595,5221300
2020-10-22,125.79485321044922,126.32376785250179,124.71967877548904,124.997148267275,5279700
2020-10-23,125.9335708618164,127.8671381597659,125.16187713443948,126.48849653958777,4154400
2020-10-26,124.8323974609375,125.52605793242628,123.77456821877354,125.23124330147424,6929500
2020-10-27,124.12137603759766,125.10983778372604,123.92195314271748,124.63295867385666,4890100
2020-10-28,119.96810913085938,123.10690623519703,119.8120292563025,122.63001388303951,8426100
2020-10-29,118.9536361694336,120.26291041673686,117.9651743995059,119.65596252826752,7205400
2020-10-30,118.88429260253906,119.25712736920062,115.88421639550066,118.51144460540317,7364100
2020-11-02,120.2542724609375,120.53172874721723,119.21378823405766,120.50571763383084,7088000
2020-11-03,120.08948516845703,122.22248834375853,119.46519220156245,121.40743845750893,6363000
2020-11-04,120.86986541748047,123.59247173208053,120.26291749329685,120.94791197453245,10263500
2020-11-05,121.18201446533203,122.97686039668723,120.74847833472133,121.86700896076167,8016200
2020-11-06,123.34103393554688,124.15608400953623,121.08664067687307,121.73694489797437,5942500
2020-11-09,126.66192626953125,129.1851098995564,125.6561192016178,128.6995382860828,12351600
2020-11-10,128.5694580078125,128.97698297885566,126.8179685512316,127.6763747471361,7386500
2020-11-11,128.15328979492188,129.3671857341828,127.33823970835805,129.34117462337534,6382400
2020-11-12,128.58682250976562,128.89028987122745,127.24285782194013,127.98854051624845,4710300
2020-11-13,129.97409057617188,130.41630577411146,128.6821617331727,129.27176435646672,5893500
2020-11-16,130.79786682128906,131.18804672533082,129.88743822487575,130.85855500479724,6266400
2020-11-17,129.49728393554688,130.60713568369394,129.29784773342055,130.06087577170032,7297700
2020-11-18,127.78044128417969,129.85274356277682,127.78044128417969,129.08104974096804,6661000
2020-11-19,127.58101654052734,127.85848602464857,126.23705184157076,127.71975128258796,7987700
2020-11-20,126.90470886230469,128.2746847541859,126.70528592761487,127.50299089684812,6354900
2020-11-23,125.61251831054688,127.48094620823197,124.88784587195937,127.48094620823197,7318300
2020-11-24,125.61251831054688,126.389574461397,125.38551778327243,125.72602523538859,11034800
2020-11-25,125.44660949707031,125.87443195590826,124.73067666253313,125.77839072320616,7594600
2020-11-27,125.72602844238281,126.30227593678865,125.04501352077932,126.1625771522522,3059000
2020-11-30,126.3197250366211,126.47688949577535,124.90531151627779,125.92683387234895,15663200
2020-12-01,128.73822021484375,130.20503090266843,127.34999842491716,127.72542394496601,9738200
2020-12-02,129.34063720703125,130.71140640218997,128.95647225240313,129.0874448446125,7745500
2020-12-03,130.09149169921875,130.59788970854885,128.94773642056242,129.25331246802247,7310500
2020-12-04,131.20033264160156,131.23525067111424,130.32723535730443,130.78123635300568,6747100
2020-12-07,130.0653076171875,130.8860212219439,129.66367699186137,130.39708885887399,6634700
2020-12-08,132.3179168701172,132.8330411513356,130.57172202741663,130.96461320254238,8339800
2020-12-09,133.67117309570312,134.02040661133105,132.5012128412998,133.4354331453317,8440100
2020-12-10,132.92904663085938,133.56640384666474,132.43137483985112,133.4267184218676,7392900
2020-12-11,133.54022216796875,133.94185276616594,132.03849382717252,132.3004256675266,5977400
2020-12-14,130.15264892578125,134.0029987226774,130.08279952805475,133.80219003072025,8547300
2020-12-15,131.46226501464844,131.61941613169196,130.554236374817,130.96459316586262,7612600
2020-12-16,130.67649841308594,131.76787026459073,130.5717309785128,131.13923901233113,8486100
2020-12-17,134.12518310546875,134.36092307184134,130.92965758559907,131.0431511585591,9920300
2020-12-18,134.90225219726562,135.41738970321558,132.42265918817725,134.15138802438315,17137200
2020-12-21,133.6013641357422,133.9418715793073,131.00826386458914,132.719527260103,7893400
2020-12-22,133.33944702148438,134.3696956439336,132.5885826624886,133.06004943562075,4699500
2020-12-23,132.65843200683594,134.10777700751117,132.62350064741162,133.4092963655367,4607300
2020-12-24,133.12115478515625,133.6188133498633,132.5536468333589,132.5798386882167,2114900
2020-12-28,133.7498016357422,134.34350151203984,132.97274543152324,133.86330856837967,3855500
2020-12-29,134.57923889160156,135.26898000745868,134.28238895932938,134.5530470341899,5212000
2020-12-30,136.24684143066406,136.53496514914053,134.980852962746,135.1030860564262,5412800
2020-12-31,137.40805053710938,137.65251670321862,135.42611603391742,136.66591253987335,5099900
2021-01-04,136.63973999023438,137.40806994791896,134.57050346249875,137.2858368475972,11765900
2021-01-05,138.2462615966797,138.61296096561384,135.39124222660425,136.4214909313605,9602300
2021-01-06,139.54713439941406,139.89636796878267,136.831801431992,137.28581573009657,8230100
2021-01-07,140.01856994628906,140.59481719790455,138.25492349362892,138.82243124838726,7747200
2021-01-08,139.73049926757812,140.65599368407763,139.5908138113747,140.14085610324608,8228900
2021-01-11,139.14553833007812,140.84808903981536,138.62168784604438,140.1845264419986,7066200
2021-01-12,138.06288146972656,139.398719284134,137.3644009593888,138.95343113105974,6903200
2021-01-13,137.8533477783203,138.35101969044567,136.85801727647865,138.15019769656575,6643100
2021-01-14,140.2630615234375,141.398090561452,139.3550462864696,140.08844474583668,10030800
2021-01-15,139.95753479003906,140.92667356784733,138.91854661210638,139.95753479003906,7630800
2021-01-19,142.1227569580078,142.3497574272458,140.65596010002884,141.4417422278882,9057600
2021-01-20,141.7735595703125,143.3102061927732,141.2671614814267,142.48949250811035,6839900
2021-01-21,141.20602416992188,141.8608471522081,139.74795326138687,140.84806439796859,6818000
2021-01-22,142.79507446289062,144.20076173131395,141.3282639851232,141.7560864833071,8137000
2021-01-25,144.9167022705078,145.01274351710515,142.89112323646745,144.06979672935205,9924400
2021-01-26,148.84564208984375,151.61335926901583,147.89396911439272,148.1646271787495,14205700
2021-01-27,146.57557678222656,149.22978667243981,146.2001380212224,147.65820889159966,14207300
2021-01-28,147.69313049316406,149.17739311836613,146.50571772852112,146.85495129124874,8944400
2021-01-29,142.4283905029297,144.93417590755791,140.17579749555676,143.4149815567967,22505900
2021-02-01,142.06167602539062,144.331721147459,141.96563478376103,144.331721147459,9971400
2021-02-02,140.78695678710938,142.89112473398794,140.72583357390278,142.6466585259798,11443300
2021-02-03,140.13206481933594,141.02262746621753,139.32009102541642,140.51622962083007,8601900
2021-02-04,141.4330291748047,141.52033090688607,139.48601270345338,140.5686580960359,7758100
2021-02-05,143.580810546875,144.4451814425406,143.0656864727731,143.93878354307626,9495300
2021-02-08,143.9912109375,144.864308272791,143.08319557065693,144.08725217727834,6035300
2021-02-09,145.16989135742188,145.44927556491575,144.03486220641068,144.2356708545226,5544200
2021-02-10,145.64138793945312,146.62799235117828,144.67224920753475,146.58433481286642,5921300
2021-02-11,144.98654174804688,146.13903662841707,144.58492443330556,145.80725537696358,4871300
2021-02-12,145.44058227539062,145.6763223292501,143.18798914022707,143.53722280916585,4413100
2021-02-16,144.12217712402344,145.85090604077152,143.74673835888694,145.44054924563528,5656100
2021-02-17,144.63731384277344,145.01273931797698,143.5022845946927,144.03487452450858,6676700
2021-02-18,144.70712280273438,145.07382199783606,143.44986080672578,144.02610810863055,5189100
2021-02-19,142.29739379882812,144.8992333371925,142.2362839156625,144.58491777723472,8190900
2021-02-22,142.20953369140625,142.7981549927835,140.82143626505376,142.20953369140625,6447100
2021-02-23,140.9532470703125,143.36923699517504,140.91809789160718,141.86692463439306,7042800
2021-02-24,142.84210205078125,144.4234799055207,141.37493891500404,142.67517697090827,10286100
2021-02-25,142.991455078125,143.81728649499706,142.3149875604606,143.31652465197948,9719700
2021-02-26,139.21372985839844,142.6839670463031,138.78323958032058,142.32376171600222,14417500
2021-03-01,139.9692840576172,141.91085390145508,139.76720979448828,141.8405689497777,10551400
2021-03-02,139.70570373535156,141.25193228862577,139.33671783305257,140.3733905958713,7610900
2021-03-03,137.24578857421875,139.600273949245,137.10521868169943,139.02922719342405,8499600
2021-03-04,134.47840881347656,137.1403895742376,133.07273647665562,137.04374943351257,11033200
2021-03-05,137.14039611816406,137.65873262247484,134.53112559956745,135.27787817217984,8331600
2021-03-08,138.282470703125,139.9780633080684,137.03494298514548,137.93105935358957,6546700
2021-03-09,138.5460205078125,141.22557531780032,137.83440389059064,137.83440389059064,7461300
2021-03-10,139.8199005126953,140.4788067609276,138.247316831993,139.5299935602972,6635600
2021-03-11,139.81114196777344,141.12017407997962,139.61786169870987,140.1625533267159,6305600
2021-03-12,140.2152862548828,140.8390434685745,139.8550808748722,139.9341464249765,5474800
2021-03-15,140.9356689453125,141.14652379580318,139.24887035783772,140.34704756886168,5524100
2021-03-16,141.77024841308594,142.04259415404832,140.77750555785022,140.9707857750778,6369100
2021-03-17,141.24314880371094,142.08654130440465,140.1537523010426,141.29585915931904,6001400
2021-03-18,140.97959899902344,141.87571535856068,140.5315475219966,140.7511829646441,4801800
2021-03-19,140.60183715820312,141.88451420672075,140.1010752553847,141.17289742585572,14891500
2021-03-22,141.0059356689453,141.13771155504134,138.80958153079976,139.08192729905272,7544100
2021-03-23,140.87417602539062,141.62092847517027,139.58271857081976,140.7511807156926,7178300
2021-03-24,142.2447052001953,142.74546705233323,140.4085560665497,140.65454669663217,6370100
2021-03-25,142.29739379882812,142.71909004225972,141.1289317819089,142.71030945162974,6269800
2021-03-26,144.8978271484375,145.04719098375395,141.77901589246525,142.4027727814685,7619200
2021-03-29,145.87307739257812,146.74283861736046,143.7558018018297,143.93150748412842,8535100
2021-03-30,144.96817016601562,145.5392303500534,144.28290866955692,144.9769641630749,7236300
2021-03-31,144.38832092285156,145.30199831122462,143.81726082532228,144.924231848435,8281500
2021-04-01,143.052978515625,143.94030100449416,142.5522032003375,142.85091763310737,7229700
2021-04-05,143.58006286621094,144.73974433894512,142.9035954125984,143.764562520685,7387100
2021-04-06,143.54495239257812,144.5377089732295,143.20232160716074,144.15114841419765,5074200
2021-04-07,143.73822021484375,144.32684159490694,143.4834489987354,143.68550985326848,4608000
2021-04-08,143.17601013183594,144.17754761075852,143.0705893673669,144.08090744149894,5039400
2021-04-09,141.6648712158203,143.14081506734323,140.37341364299544,142.42919832425292,8418300
2021-04-12,142.0074920654297,142.39405259155382,140.8653850761039,141.5242914077745,5022800
2021-04-13,140.10980224609375,140.50514326138494,137.51810736198473,137.8080276813263,18424100
2021-04-14,140.4963836669922,140.66330873084365,138.4054501816648,138.66023477559037,7718300
2021-04-15,140.90928649902344,142.6663696966697,140.7687166258963,141.19920683529278,7524600
2021-04-16,142.5345916748047,142.77178825097238,141.05863484013545,141.74389620447022,9049400
2021-04-19,142.92996215820312,143.29894809153046,141.30465452774092,142.76303707766573,8353500
2021-04-20,146.25965881347656,147.41054661311335,141.44525272278378,141.44525272278378,14050700
2021-04-21,146.35626220703125,146.6374019926192,145.2141552876752,146.16298195581027,6333200
2021-04-22,145.11753845214844,146.08393986335236,144.6255571538937,145.69737929887077,7233000
2021-04-23,145.41622924804688,145.8906358784348,144.08084208011067,144.5464681192724,6015300
2021-04-26,144.1862335205078,145.3195596162632,143.86995802930633,145.14385398903573,6027800
2021-04-27,143.36044311523438,144.00178827503547,142.73668595028423,143.86999896300827,6217700
2021-04-28,142.30621337890625,143.37803557062884,142.01629294290075,143.0793345415876,7448000
2021-04-29,144.2565460205078,144.3092563782012,142.1568318709973,142.2358974075374,6394300
2021-04-30,142.965087890625,144.37075998071487,142.78060163965876,144.21261550297555,9079100
2021-05-03,145.1438751220703,145.24051524193828,143.3077128445786,143.72942249790182,6594100
2021-05-04,147.39292907714844,147.4632140143267,144.66944473478554,144.81001460914203,10179500
2021-05-05,146.77798461914062,147.9464334135962,146.5319805826677,147.1557511576294,7792300
2021-05-06,147.36659240722656,147.49836830255813,146.04877983197989,146.5319670518508,5529900
2021-05-07,148.0343017578125,148.63170378131224,147.4456803268402,147.85859606887053,5316200
2021-05-10,149.5893096923828,150.69626748743977,148.67561875208014,149.26424012444656,8357500
2021-05-11,148.36814880371094,150.11643846900648,147.84101834258078,149.92315819362437,8217900
2021-05-12,147.770751953125,149.17642442242266,147.55111646764013,148.06945299606775,6758300
2021-05-13,149.31698608398438,149.96709850551701,146.69014099703728,146.69014099703728,8018600
2021-05-14,149.54537963867188,150.7665521503145,149.50144986952262,150.6523374316231,5797700
2021-05-17,149.69473266601562,151.01254532992402,149.62444771528246,149.7035132578009,5722600
2021-05-18,149.7474365234375,150.55569331353675,148.93917973333822,149.33452083424243,5846000
2021-05-19,149.42237854003906,149.49266348685853,147.63014590985,149.2730280551038,5533800
2021-05-20,150.29214477539062,150.74897683699376,149.07975286121174,149.29938830041903,4853200
2021-05-21,150.19549560546875,151.7592987660587,150.11641666394664,150.52055174617533,6501800
2021-05-24,150.7700958251953,151.4773167845369,150.08055909934467,151.07949572113876,5195100
2021-05-25,150.3546142578125,151.19443330274018,150.0540497135847,150.876184523817,7444700
2021-05-26,149.46176147460938,150.35461976722124,148.76337581429775,150.28389631496697,5726400
2021-05-27,149.2318878173828,150.43415937387113,148.8517644853378,149.62969538251198,8114700
2021-05-28,149.62086486816406,151.17674020214343,149.5501414226489,149.85955481063795,6400800
2021-06-01,146.33230590820312,150.460691129543,146.19970787215783,150.4164872878217,10448400
2021-06-02,146.9246063232422,147.39313739081038,145.96102457968638,146.128991092422,6806000
2021-06-03,146.78314208984375,147.76440795287155,146.49142643167013,146.6505440634012,5808800
2021-06-04,146.72128295898438,148.13572500588083,146.6328752726337,147.64066084708372,6510300
2021-06-07,145.7223663330078,147.0307302490352,145.5367290336659,146.7478363788275,5362800
2021-06-08,144.44052124023438,146.44725728011827,143.27361786379848,146.11132421473906,7746800
2021-06-09,146.38534545898438,146.55331196444013,144.67918777539427,144.9709169444829,5552600
2021-06-10,147.7025146484375,148.14452599937638,146.70356467879847,146.74776851171555,6463100
2021-06-11,145.82839965820312,147.70252358303364,145.17421796316006,147.69368821156212,7389900
2021-06-14,146.1908416748047,146.27041397611467,144.89132711918478,145.42174617870526,4931300
2021-06-15,145.41290283203125,146.62400964827015,145.3244951639208,146.06707101523006,5062900
2021-06-16,145.35989379882812,146.5268106206299,144.52007465599095,145.68699147779276,6988500
2021-06-17,146.05825805664062,146.48258525262784,144.53773765780824,145.14771558966893,5874700
2021-06-18,143.19400024414062,145.14769644288208,143.026033764583,144.33439713739156,12993000
2021-06-21,144.83834838867188,145.2096364897217,143.43275482988554,143.8924506408093,6592300
2021-06-22,144.64378356933594,145.0150714685009,144.34321910179028,144.72335586060476,5627800
2021-06-23,143.76869201660156,144.70575441569346,143.6360804480308,144.70575441569346,4493400
2021-06-24,144.42282104492188,145.15656169189555,143.91893499165042,144.3344268458297,4549200
2021-06-25,145.1654052734375,145.66929130837886,143.99848857926784,144.0426924217656,10963800
2021-06-28,144.99745178222656,145.92567860153292,144.5554402958064,145.36873981212509,5604000
2021-06-29,145.00625610351562,145.54551054103442,144.45816629424368,144.97973649913905,3749500
2021-06-30,145.63394165039062,145.83726314636843,144.68803064502023,144.97975982922458,6151700
2021-07-01,146.71246337890625,146.7566537377194,145.53671116729717,145.63395423710304,6320200
2021-07-02,149.3822021484375,149.6650959820514,146.42956857797455,146.76550163311097,9059900
2021-07-06,148.48931884765625,149.27609864275837,147.62298023362786,148.43627963503874,6098500
2021-07-07,149.7623291015625,149.84188792856065,148.0561578175913,148.0561578175913,6293500
2021-07-08,149.4705810546875,149.80651404512096,148.1445468155463,149.13464806425404,5755500
2021-07-09,150.06288146972656,150.61097133000533,149.61203466425067,149.72694846420427,6120900
