Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-04-21,76.74339294433594,78.75138457205212,76.12289508125663,76.3728181969425,23035000
2020-04-22,76.99331665039062,79.1736792263546,76.85543187633007,78.15675353945008,16662400
2020-04-23,77.03639221191406,78.66519560441186,76.92436044696097,77.33802125218774,16638800
2020-04-24,78.17398834228516,78.51009029408304,76.26078857049933,78.11366251952711,15809200
2020-04-27,81.54363250732422,82.41404699167406,78.88928321390823,79.2340050114334,22870200
2020-04-28,82.12103271484375,84.76676199337227,81.89696257390378,84.29276872888792,20238900
2020-04-29,84.33585357666016,85.70611412748204,83.82738752429692,85.38725193830786,20462600
2020-04-30,82.52608489990234,83.45682520054282,81.48330623504876,82.38819355164664,19127600
2020-05-01,80.36296081542969,80.78524155672464,79.14781798381888,80.57841111252199,18547700
2020-05-04,79.4063491821289,79.8631026921542,78.25153891716084,79.30293068786986,15725900
2020-05-05,79.28572082519531,81.19030093862396,79.19954200886802,80.70769430717337,18064100
2020-05-06,77.79478454589844,79.9406740779956,77.50177531984096,79.42359471876307,20978000
2020-05-07,78.60488891601562,80.069954943021,78.06195651146147,78.71692070821906,16771900
2020-05-08,79.88894653320312,81.07823606856441,79.38048712172282,79.97513188940346,20487800
2020-05-11,77.53624725341797,78.51869999705744,76.98469506663864,78.51869999705744,31907600
2020-05-12,75.0025405883789,78.2429142157551,74.89050882447431,77.69136209726808,27962900
2020-05-13,72.41715240478516,74.85605133234056,71.87422002613319,74.4423838712096,35451600
2020-05-14,75.4248275756836,75.93329363153755,71.0124102571918,71.28818633959754,35152500
2020-05-15,74.02871704101562,75.21800021186493,73.5116376873864,74.84742546967685,26099000
2020-05-18,77.94990539550781,78.55317009914764,75.73507687326179,76.43314022211617,30504400
2020-05-19,76.41590881347656,78.59626474005047,76.34696314128722,77.60519864616865,19597300
2020-05-20,78.70829010009766,79.62179709313949,77.88096189554692,78.17397109142068,20552400
2020-05-21,77.7085952758789,79.07886229694842,77.27769477208672,77.79477406163336,14621400
2020-05-22,77.10533905029297,77.87234143944146,76.45898827909909,77.57071239455497,13557900
2020-05-26,82.57778930664062,84.0256155608437,79.81140829102463,80.05271157088826,41233900
2020-05-27,87.36078643798828,88.40356505833651,85.1459577075747,87.96404462330673,39402000
2020-05-28,86.0594482421875,88.7224101717279,85.66302057185236,88.71379689575657,24713900
2020-05-29,83.86186218261719,85.47343259212778,83.4051086557292,85.02529891716802,26526400
2020-06-01,84.97358703613281,85.75782919213798,83.9221886434765,84.24105741707541,15176800
2020-06-02,85.25799560546875,86.54207759202035,84.39619437892,86.42142594630525,21195000
2020-06-03,89.8599853515625,90.42015730394029,87.09360499291863,87.54174518482873,25941100
2020-06-04,91.73011016845703,91.87661477582374,88.58453487341494,89.47218894454566,26784700
2020-06-05,95.858154296875,99.77072611917701,94.39308825182992,99.04681623752447,42231000
2020-06-08,97.77133178710938,98.40906933265937,96.47001686515374,97.73686552926071,24881800
2020-06-09,95.26348114013672,96.20284105254355,93.94492669243627,95.35827977396012,17031100
2020-06-10,91.40264129638672,95.23766092244601,91.22166381729504,95.19456822860526,24913300
2020-06-11,83.77568054199219,87.54175355416406,83.19827540780936,86.20595927655752,36259200
2020-06-12,86.06808471679688,87.15394945069731,83.87910896866282,86.79199453939717,24856800
2020-06-15,87.25737762451172,87.41250211440061,82.62088921008873,83.09487595834459,22153600
2020-06-16,87.95543670654297,91.07515971331368,85.58548318186129,90.80800341999296,22193600
2020-06-17,85.73197937011719,88.36908872590094,85.4992893828299,88.3604688735886,15639800
2020-06-18,85.26659393310547,86.62823453028861,84.56853064481308,85.03390397866804,16591900
2020-06-19,84.2927474975586,86.69717289946722,83.3620074831257,86.63684709691121,40371200
2020-06-22,83.37926483154297,84.41342362580167,83.19828737129876,83.81016542498764,16216900
2020-06-23,84.39617919921875,86.15425417416917,84.32723353549041,85.29245310262604,15381400
2020-06-24,81.5781021118164,83.45682235508511,81.27646644154666,83.37926340560168,22919800
2020-06-25,84.42204284667969,84.63749314178912,81.23338110906849,81.3109400592977,25743600
2020-06-26,79.7941665649414,82.18997932226353,79.2857070345344,81.96590917876871,41896300
2020-06-29,80.14749908447266,81.43158083094937,79.44082247382543,80.4922208256465,18499700
2020-06-30,81.0610122680664,81.57809820662065,79.77693042403727,80.00100055907606,19137000
2020-07-01,80.37158203125,82.4829923485511,80.17336486155438,81.77631562510545,18755700
2020-07-02,80.63264465332031,82.63409842265055,79.9973964453664,82.44265357534685,27845600
2020-07-06,82.66889953613281,82.84293666899352,81.34620006475475,82.17288640447966,18625300
2020-07-07,80.3367691040039,81.8857222172024,80.05830569757599,81.64206756646439,25757200
2020-07-08,81.1895751953125,81.22437731541518,79.88427660142705,80.31067228315054,18762200
2020-07-09,79.4317626953125,81.9031312776958,78.99666320058436,81.38100657274892,25600800
2020-07-10,83.77406311035156,84.2700763239401,79.9451924422046,80.05831593334159,28954200
2020-07-13,84.97493743896484,86.384655632343,83.73925639765329,85.9147539939448,32079200
2020-07-14,85.46222686767578,86.97637098303046,84.09601496102623,85.60146186816783,42731700
2020-07-15,86.7849349975586,88.1424430910294,85.84511863788323,87.7943622201396,22508400
2020-07-16,87.02861785888672,88.08155802169894,85.75812791105314,85.95826999538095,16886900
2020-07-17,85.41871643066406,87.08949651442481,85.40130873697017,87.01987901782897,16137700
2020-07-20,84.67036437988281,85.61887809218808,84.63555562359298,84.78348785850622,14458100
2020-07-21,86.50648498535156,87.06341180912915,84.9662290515515,85.02714271543056,17798100
2020-07-22,85.87993621826172,87.13301818756877,84.87050225280966,86.71532641083012,14271200
2020-07-23,86.13229370117188,86.45426305882759,85.25339091590014,85.71459529023262,12870200
2020-07-24,85.52315521240234,86.84586138793982,85.22729074416638,86.67181760742628,12744200
2020-07-27,84.32227325439453,84.95751472232836,83.6870251473701,84.8530951051834,11959100
2020-07-28,84.68775939941406,85.18377252276368,83.97419654408496,83.97419654408496,11754300
2020-07-29,86.741455078125,86.76755999143572,84.40932099536963,84.47023467279226,12743500
2020-07-30,84.42671203613281,85.05325643758854,83.58262450321331,84.87921927678067,14834800
2020-07-31,84.09603118896484,84.3483896967364,82.88645510491286,83.95680280069625,14535000
2020-08-03,83.6261215209961,84.90531509717118,83.4085717737307,84.42670299755078,12962800
2020-08-04,83.14751434326172,83.4955886204246,82.69500716040393,83.46078650398132,13366200
2020-08-05,84.592041015625,85.68849357597492,83.29544641021143,83.42597758343496,15260900
2020-08-06,84.6181411743164,85.36651277710766,84.0090045855751,84.9140122596271,10482100
2020-08-07,86.48037719726562,86.5760996216774,84.0264161986283,84.34839222974897,14743700
2020-08-10,87.57685089111328,88.79513115366105,87.04602882413957,87.11564635664934,14989900
2020-08-11,90.34406280517578,92.38033198265788,90.07430323105356,90.37887156298054,31518600
2020-08-12,89.57827758789062,92.6152699135887,88.50793001135787,92.38031912995949,19240800
2020-08-13,89.08228302001953,89.94377825811041,88.44703476464039,88.76030696741748,13598600
2020-08-14,89.1170654296875,89.9002390659657,88.25556380723717,88.32518130706774,12134400
2020-08-17,86.76753997802734,88.76029644991743,86.61090389519913,88.32519695751587,14988000
2020-08-18,85.55796813964844,86.9415880460474,85.38393098974157,86.9415880460474,13246500
2020-08-19,85.75812530517578,87.53332565460667,85.57537764890944,86.08009472820466,13533000
2020-08-20,84.73127746582031,85.30560534295766,84.2352643104825,84.63555504644886,13672600
2020-08-21,84.68775939941406,85.77550805931153,84.35708619687797,84.64424679738178,12228300
2020-08-24,87.07210540771484,87.20263657892538,84.77478069513765,85.67108455751018,17898300
2020-08-25,87.45501708984375,88.74291479007911,86.84588032296456,88.12506753341086,13648900
2020-08-26,86.22799682617188,87.25483168670232,86.19319471619936,86.96767112534374,12052400
2020-08-27,89.06486511230469,89.32592746439495,86.14969982972325,86.14969982972325,22163900
2020-08-28,89.43035125732422,89.84804971229602,88.59496098647233,89.75232728801272,13756700
2020-08-31,87.18523406982422,88.91692810439281,87.03729520406608,88.86471829241408,14219400
2020-09-01,87.1417236328125,87.77697179706911,86.18450610123057,86.62830943135255,11595600
2020-09-02,88.45572662353516,88.70808512151247,86.63700732400605,86.9763843911604,14475700
2020-09-03,88.1772689819336,91.36219396779893,87.57682952891246,89.90896318637702,23281200
2020-09-04,90.08297729492188,91.5536153986158,88.21205517705302,90.5441882380108,26325500
2020-09-08,86.95028686523438,90.1265147030002,86.56740380053549,89.61310045390975,22108600
2020-09-09,87.77696990966797,88.49053277849579,86.63700477794843,87.71605624912502,13434000
2020-09-10,86.87197875976562,89.12579126829263,86.70663880432737,88.23819109713915,15922800
2020-09-11,87.95100402832031,88.20336251023161,86.66310671358173,86.99378655013004,13784300
2020-09-14,89.1692886352539,90.03078374807833,88.21207110554995,88.33389842901639,19017400
2020-09-15,86.39334869384766,89.49995860786989,86.2715213747951,89.39553898530538,23683000
2020-09-16,86.75883483886719,88.00321963419152,85.94085231990027,86.52388403766497,19270600
2020-09-17,85.76679229736328,86.44554630460016,85.02712463919721,85.8886195992217,18290100
2020-09-18,85.58406829833984,86.57609460375366,84.79219067939327,85.18377756449667,20121600
2020-09-21,82.93865203857422,83.58260398145866,81.64205758335531,82.84292963190465,28378800
2020-09-22,82.03363037109375,83.24321269923509,81.51151246717961,82.63406961209414,19257000
2020-09-23,80.70226287841797,82.97348306626866,80.63265199595267,82.47746984358244,19952700
2020-09-24,80.63264465332031,82.05977051983115,79.51878432710718,80.33677353318961,18366500
2020-09-25,81.3375244140625,81.55507422510296,79.94520695122222,80.10184308073508,13293100
2020-09-28,83.6783447265625,84.3483950810031,82.10327991469384,82.72112045008743,20894100
2020-09-29,82.97347259521484,83.56520817559405,82.08587254419176,83.56520817559405,12848200
2020-09-30,83.77406311035156,84.58334852611098,82.89516681340362,82.97348154440027,16400600
2020-10-01,84.3832015991211,85.07935684459758,83.56521238061714,84.51373278236412,15778700
2020-10-02,85.18375396728516,85.79289042850387,82.74719484423129,82.88642982913242,15149600
2020-10-05,86.98423767089844,87.16867436421006,85.65804236105123,86.3518794648601,13871900
2020-10-06,86.08839416503906,88.58269521930475,85.6404793555092,87.88885811936775,19220400
2020-10-07,87.59024047851562,88.13476589295485,86.65926578485126,86.91396596609079,16358500
2020-10-08,89.39068603515625,89.51364380323713,87.73953407757314,88.27528151022375,15659000
2020-10-09,88.88130950927734,89.68054191624951,87.92399424451915,89.58393125824854,13689100
2020-10-12,89.97036743164062,90.46219860019531,88.5739086484984,88.79347709170277,16058000
2020-10-13,88.51243591308594,90.65542621214031,88.05573646774035,90.46220489656031,21697300
2020-10-14,88.02059173583984,89.52243896642973,87.91519647905058,88.73199129225173,15204100
2020-10-15,89.33802032470703,89.39071461338928,86.98424605356315,87.03694034224539,17171200
2020-10-16,89.15357208251953,89.87375630438609,88.45973500158634,89.06574604584254,13275000
2020-10-19,87.6517333984375,89.46976001003472,87.4409428487612,89.23262231682331,11725700
2020-10-20,88.15234375,89.38192170988498,87.93277529992092,88.09964276550683,11257100
2020-10-21,87.27406311035156,88.69686226691842,87.23893135700837,88.14355222833095,10730500
2020-10-22,90.3568115234375,90.67299064636003,87.22137413837046,87.2301587530899,14837200
2020-10-23,91.173583984375,91.73567857520788,90.4007055971538,90.9013213015111,15087600
2020-10-26,88.91642761230469,90.19870641167043,88.04693852451697,90.15479674703873,12410700
2020-10-27,87.23892974853516,88.63538173952165,87.089624825102,88.27529300061249,10391700
2020-10-28,84.7885513305664,86.33431505601176,84.37576158280282,85.63169335334646,16389500
2020-10-29,85.34186553955078,86.0532718907112,83.64679679776455,84.4196820483391,14208800
2020-10-30,86.10597229003906,86.43971395331475,84.51629870609453,85.9917990975048,15194500
2020-11-02,88.04695129394531,88.60026139356638,85.94787738020032,87.29163526549257,15011600
2020-11-03,90.82230377197266,91.99040292215575,90.18994551583567,90.47977079931692,17482600
2020-11-04,88.04695129394531,89.64540939354815,86.88763010852676,88.70565666522171,18886500
2020-11-05,91.64785766601562,92.30656292959604,88.70564216216239,88.75833643902597,17837400
2020-11-06,90.42707824707031,92.30658382182907,89.92646240147005,92.24510491800791,12552800
2020-11-09,102.67020416259766,104.4267516873617,96.9175083387166,99.38546216748406,47792400
2020-11-10,102.33646392822266,103.15325885978619,100.72922790863429,103.06543281674983,20539300
2020-11-11,100.80828094482422,102.72291838654897,100.08809658788363,102.6614394792747,14443400
2020-11-12,99.56990814208984,100.08808649390002,98.41936484956454,98.83215462850359,22063000
2020-11-13,100.1934585571289,100.87851092488596,99.74553712409694,100.7379839260147,11847900
2020-11-16,103.02153015136719,104.17206680498802,101.64264040976502,103.45188248199895,19858600
2020-11-17,101.97637939453125,102.26621137926662,100.63262144801,101.34402113718058,14553200
2020-11-18,101.22106170654297,104.17206239300212,101.17714533354953,103.05665084566728,12571200
2020-11-19,101.49331665039062,101.72166971113586,99.73676907692898,100.2813012369531,10202500
2020-11-20,100.62381744384766,101.57235464709927,100.20224311994808,100.50085966202207,12718900
2020-11-23,103.52214050292969,103.78561863596153,101.50210797953056,101.92368237335825,13209200
2020-11-24,108.30874633789062,108.46683592143158,105.13817675182365,105.45435591890558,20121600
2020-11-25,107.17575073242188,107.48314522225526,105.80564574876604,106.59609350883568,11715600
2020-11-27,106.46434020996094,107.45678709011874,106.3413824266032,107.14939263172442,5983600
2020-11-30,103.53091430664062,106.02521541130912,103.43430365148848,105.3928571960214,14411800
2020-12-01,105.16448974609375,106.78051681977455,105.06787910415485,105.6914526198627,12668900
2020-12-02,107.18453216552734,107.42166313616185,104.75171005955453,105.1293680503407,10811300
2020-12-03,106.48191833496094,107.0527976702939,105.70903976910405,107.01766591265982,12904400
2020-12-04,107.4480209350586,108.28238512340128,106.8771482859846,107.57098544023673,13583700
2020-12-07,107.04401397705078,107.29871419656688,105.57729826186629,106.40287782162896,9724300
2020-12-08,107.14942169189453,107.43925370299925,106.06036387220527,106.30627950561589,9592100
2020-12-09,106.31504821777344,108.29116430583096,105.77930065339983,108.17698442118571,13073900
2020-12-10,105.62998962402344,106.07791114944038,105.00641601448483,105.38407402597412,13668400
2020-12-11,105.00640869140625,105.41041381726899,103.96126747258415,104.46188324818549,9981600
2020-12-14,103.8997802734375,106.6399898995366,103.73290612800837,106.5697263961247,12112400
2020-12-15,105.67391204833984,106.18331250244727,104.1808491456916,104.76929103197196,12590200
2020-12-16,105.98129272460938,106.34138818157076,105.26989312515504,105.6563357227337,11169400
2020-12-17,105.10301971435547,106.66634594193552,105.0239782919416,106.49947848327389,11618000
2020-12-18,104.58485412597656,105.28746920208326,103.87344773427002,104.63754841399265,28954800
2020-12-21,108.5107421875,109.7842366523885,106.35018251356672,108.17699381963,28323600
2020-12-22,106.85956573486328,108.48437083496887,106.80687145399727,108.37019765952688,11788200
2020-12-23,109.84571075439453,111.11920516360543,107.45680479717065,107.83446282277146,14973200
2020-12-24,109.3626480102539,110.26727563118868,108.52829060050199,109.86326379624448,4164900
2020-12-28,110.08283233642578,111.23337554436081,109.59978577798643,110.50440669900831,8072600
2020-12-29,109.79300689697266,110.90841164706113,109.68761163133,110.8381481366327,8389200
2020-12-30,110.10040283203125,110.530755112864,109.69639769278253,110.21457601246114,7398000
2020-12-31,111.60226440429688,111.8306174949002,109.62614812576749,109.86327913088384,8580200
2021-01-04,110.54833984375,112.29610305445911,109.591017794198,111.979923909717,16819900
2021-01-05,111.14985656738281,111.7248472199308,109.486806264693,110.56601803585446,13731200
2021-01-06,116.3689956665039,117.44820747548634,113.12251236026619,114.89171702585952,24909100
2021-01-07,120.19046020507812,122.24273633665892,119.35009386588625,120.0312388662017,21940400
2021-01-08,120.3231430053711,120.6150622544728,118.64239704065592,120.27891036194823,12035100
2021-01-11,122.118896484375,122.25158093720471,118.63357421234373,119.0493368284232,15937900
2021-01-12,124.03846740722656,125.31229207089604,122.80887539119458,123.34848129739042,18033500
2021-01-13,124.15347290039062,124.54268511541035,122.16312518483835,122.59657004867445,14816800
2021-01-14,124.8788070678711,126.27647474787652,123.843828124012,124.27728638169224,18565600
2021-01-15,122.64080047607422,125.30343851251457,121.19889983781613,121.57042978490718,27881000
2021-01-19,122.11003875732422,124.46307531247326,121.91543939741472,123.72001539966075,19843800
2021-01-20,120.2789306640625,122.22504582198809,119.8100942600412,121.91544426158512,16028800
2021-01-21,119.27047729492188,120.4469955107399,118.8193366925185,120.0312329270332,13411700
2021-01-22,118.35045623779297,118.89006199430153,116.94394751928718,117.37740574923839,12933200
2021-01-25,116.8731918334961,117.80202329451,115.05092042311257,116.89088758931824,14212800
2021-01-26,116.39551544189453,117.80202433932658,116.18320686386619,117.43049445120718,11307800
2021-01-27,113.10480499267578,114.86516149325641,112.65365770745103,114.6351571627635,17603900
2021-01-28,115.09518432617188,116.9174562315257,114.10443769753147,114.90941258434657,13761800
2021-01-29,113.82135009765625,116.5193797090131,113.3967463630866,116.05054332548822,14808100
2021-02-01,114.66169738769531,115.05977766425092,113.65325524942915,114.46708456295035,11080700
2021-02-02,118.1912612915039,118.88124736372752,116.07707042960679,116.71398272672216,12253600
2021-02-03,119.54472351074219,120.09317064110282,118.10282263818746,118.22666597400797,10600800
2021-02-04,122.29579162597656,122.65848039579367,119.83660789047305,119.83660789047305,12419500
2021-02-05,122.05693054199219,123.3926832799801,121.52617939596932,123.30421800669016,10051300
2021-02-08,123.96768951416016,124.10922857789566,122.23386972817046,122.2515654856144,10136400
2021-02-09,123.47229766845703,123.82613177652692,122.5523073908257,123.33959975450132,8614800
2021-02-10,123.54308319091797,124.61344028010063,122.99462270509538,123.84384357152237,10323200
2021-02-11,123.19810485839844,124.33039048339155,122.26927322126409,123.5430979238587,9201000
2021-02-12,124.94961547851562,125.26807167558083,122.95926762133574,123.00350027329957,8324600
2021-02-16,127.95722961425781,128.54992277453957,125.9668820250411,126.98417889160805,12130600
2021-02-17,128.35531616210938,128.60300279429336,126.60380048006807,127.33801924615241,10810100
2021-02-18,128.7887725830078,128.96568969360845,126.85149850184145,127.38226333155372,10587800
2021-02-19,130.93832397460938,131.66368800393482,129.02758724219436,129.02758724219436,11969800
2021-02-22,132.16787719726562,132.85786301045968,129.85021973698775,129.92098924320035,11488400
2021-02-23,133.2294158935547,134.7332310420659,132.32712140528574,134.02554935514723,16234400
2021-02-24,135.5736541748047,136.0159537279629,132.78717238907248,132.78717238907248,15061400
2021-02-25,133.73365783691406,137.0243668890657,133.21174771521092,136.4670787497506,18127700
2021-02-26,130.1864471435547,133.45946109426959,129.60260850157061,132.95524662921864,19829200
2021-03-01,133.13214111328125,133.9105925035734,131.34524746643274,132.26523792730686,14845500
2021-03-02,132.6986541748047,134.26439774816717,132.54827400643399,132.7605825665545,14221700
2021-03-03,135.2640380859375,137.095151020802,133.4152293914285,133.7779047277267,14324100
2021-03-04,133.18521118164062,136.56438553366922,131.46908711786972,134.99864166648848,20093900
2021-03-05,133.49484252929688,135.77710964084702,130.8941192278116,135.53826412391817,18465100
2021-03-08,135.2640380859375,137.51976826481066,133.3533009816278,134.87481236121778,17133300
2021-03-09,134.3086395263672,136.44936703613178,132.53060076977812,134.01672029804837,16238800
2021-03-10,137.2278289794922,138.13896474875366,134.02557184584634,134.37941949763726,14342200
2021-03-11,136.51129150390625,138.1300954085091,135.66207072796956,136.3255198192648,11771500
2021-03-12,138.13011169433594,139.43932777401042,137.17475676839,138.75818284722513,12849500
2021-03-15,137.4401092529297,138.81124007272078,136.19283522134114,138.30702578290973,12101100
2021-03-16,135.79476928710938,136.75899232526993,134.6271057837545,136.30783825755134,12805600
2021-03-17,137.19248962402344,138.77592978473552,135.38791315649226,137.4136394287554,13952400
2021-03-18,139.45700073242188,143.03078757936655,138.97932330130715,139.4127815890629,21898500
2021-03-19,137.23667907714844,137.94436092906773,133.74251596206338,137.5639763657738,54418800
2021-03-22,133.5478973388672,136.201694045346,133.2294411941734,135.16671494956822,19944800
2021-03-23,132.21217346191406,134.56519656099462,131.7698739586261,132.98177027830403,17076300
2021-03-24,133.23831176757812,135.5028832978771,132.5660213126178,132.68986464637132,13079800
2021-03-25,134.94558715820312,135.31711713775,132.0971771504335,132.68985689146615,15608300
2021-03-26,137.19248962402344,137.510945882754,134.94561354702833,136.49366218015209,16754400
2021-03-29,135.06056213378906,135.98939373724446,133.60982038575042,134.5651888780552,17570300
2021-03-30,136.65284729003906,137.88243933807283,136.12209599830254,136.63516502885102,13184300
2021-03-31,134.66249084472656,136.661693057917,134.56518442286412,135.59132241743015,16736700
2021-04-01,135.97171020507812,136.04246624274225,134.0609732383368,134.37057477132078,16561500
2021-04-05,136.69244384765625,137.86699815555494,135.78484851236016,137.38649372872118,13508000
2021-04-06,135.73143005371094,137.27970227269196,135.126366579395,135.95388225645738,13071600
2021-04-07,137.85806274414062,138.12500808389296,135.82929988586932,136.2297246841998,16903500
2021-04-08,138.02716064453125,138.37418559360765,135.52679965536444,137.0305789604979,12335500
2021-04-09,139.059326171875,139.73557601088467,137.89367874925048,138.641114925641,12122400
2021-04-12,138.76571655273438,139.92247101588313,138.42759835143863,138.43649155393828,12273400
2021-04-13,137.1106414794922,138.09832983918426,135.63355554023997,137.69791857496432,16113600
2021-04-14,134.54800415039062,136.8792990267172,134.29884517753345,134.77934956690817,19939600
2021-04-15,135.4022216796875,135.42891486108562,132.86627440501968,134.58359910286302,17694100
2021-04-16,136.40769958496094,137.48436069141206,135.86491564271023,136.9148835698216,13773400
2021-04-19,135.82931518554688,136.92378984407156,135.44670389814797,136.5144718000256,11900200
2021-04-20,132.82179260253906,135.02851511041231,132.27010179251494,135.01962190832126,13716700
2021-04-21,133.95184326171875,134.01413640997936,130.61505945253734,131.50486846831905,12236700
2021-04-22,131.1311492919922,133.7382967482253,131.03326975792046,133.67600360044878,15256100
2021-04-23,133.64041137695312,134.47683398113998,130.52607998194688,130.96207768770702,14041900
2021-04-26,133.96963500976562,135.66028018228653,133.80947591392436,134.16539406739864,10799100
2021-04-27,134.58360290527344,134.86834828477384,133.5692212512655,133.91624619665225,12821200
2021-04-28,135.4556121826172,136.04288934613894,134.71706912741388,135.63357125651277,8943700
2021-04-29,138.08944702148438,138.16952656486842,136.31872240135627,136.62125417241137,12976900
2021-04-30,136.86148071289062,137.46655771893083,136.14963100236255,137.11953285194144,11705100
2021-05-03,136.4611053466797,138.34749603440534,136.2564530835075,137.78692561115918,11801100
2021-05-04,138.34750366210938,138.4898763649516,135.37554477167117,136.0251015594525,12977700
2021-05-05,140.16273498535156,140.8389850219356,137.59118719731015,138.81022133477398,10506700
2021-05-06,142.98342895507812,143.09910848487473,139.84240386327036,140.65213341702727,13542400
2021-05-07,143.4727783203125,143.70412372451094,139.71778403215455,139.89574307979987,14257800
2021-05-10,143.45501708984375,145.6884329324639,143.36603075328316,143.70416253932294,14014300
2021-05-11,141.07034301757812,144.49611383026192,140.62543842254962,143.33046596367296,15451700
2021-05-12,140.1004180908203,143.06348355805764,139.72669995676432,142.022408703743,14381700
2021-05-13,143.7041778564453,144.5494938342365,140.30510038317934,140.7500049585863,15395000
2021-05-14,145.9375762939453,146.32909444535633,144.14017180233438,144.49608998866702,10584000
2021-05-17,146.5248565673828,146.68502925874853,145.06557024922608,145.36810207163947,9886800
2021-05-18,144.4604949951172,147.2633878833847,144.36261546309538,146.53373799423883,11098100
2021-05-19,143.3571319580078,143.41941152924366,141.15930258930737,143.2592524225731,13278900
2021-05-20,143.10794067382812,144.02444258593138,141.94229340177856,143.10794067382812,10426000
2021-05-21,144.736328125,145.2346189682622,143.20585563360487,143.56177378524725,10249000
2021-05-24,145.51934814453125,146.13331848581586,144.25582107840367,145.35918905240842,9440300
2021-05-25,144.01559448242188,147.44135104310163,143.75754226477045,145.79521251209698,12609100
2021-05-26,143.997802734375,145.69734130847382,143.53509821852737,145.54607539659088,13058300
2021-05-27,146.24009704589844,146.5960151722586,144.65623830200525,145.8841653421321,15707500
2021-05-28,146.14224243164062,146.765106047629,145.2702197918484,146.53374700639864,10291300
2021-06-01,147.75279235839844,148.51802866838975,147.2455946934167,147.59261967251695,9445400
2021-06-02,147.7616729736328,148.98961367695728,147.29007531342415,148.82944100472022,10498600
2021-06-03,147.85955810546875,148.82055344308972,146.515951419649,147.18330816154628,13354400
2021-06-04,148.0998077392578,148.30446000151295,146.8451738278965,147.89515547700265,8510800
2021-06-07,147.40577697753906,148.68710423839067,146.94307244947393,148.59811789850573,7267200
2021-06-08,146.81846618652344,147.49471605200122,145.18122109489968,146.3646685425404,10370700
2021-06-09,144.98548889160156,146.1244433902904,144.39821165956894,146.05325703694626,12377400
2021-06-10,142.72535705566406,147.0320429008984,142.64527750486664,146.2490066422362,12119400
2021-06-11,142.62744140625,143.43717064346623,141.53298042360865,142.75201409063678,13683800
2021-06-14,140.20718383789062,142.663051320433,139.3974545441425,142.50287867080783,19917900
2021-06-15,138.0805206298828,139.6287928024233,137.14623226829576,139.43303378368586,24485500
2021-06-16,139.05043029785156,140.25166407736884,136.23863112369278,137.6801170900756,25321200
2021-06-17,135.03738403320312,140.10930525918968,134.58358641481084,139.78897353520532,29722400
2021-06-18,131.62054443359375,133.20440335275492,131.3002126534596,132.8484851870093,43595700
2021-06-21,133.8539581298828,134.53911484505966,132.59933778892176,132.65272415525106,18664800
2021-06-22,133.65821838378906,134.33446834867095,132.27901169230665,134.0052433572349,14251200
2021-06-23,134.46791076660156,135.28653328965845,133.5514087257115,133.6492882435447,12733300
2021-06-24,135.70472717285156,136.2475110518407,134.55687986280776,135.17974327048285,13733200
2021-06-25,137.07505798339844,137.4754692560417,134.9573085458818,135.77593107009187,15484900
2021-06-28,137.32421875,137.45768466335193,135.35773496970242,136.76363475910742,14125800
2021-06-29,137.15516662597656,139.08605063803233,136.68356891497444,137.92040295320035,14528700
2021-06-30,138.40087890625,138.8813833453661,136.77254046648758,136.80812685063347,12531000
2021-07-01,139.7711944580078,139.8245808237543,138.29410831112043,139.0415445863861,10479400
2021-07-02,139.63694763183594,139.8964868763201,138.82255210081703,139.5653510697592,11424000
2021-07-06,137.29222106933594,139.41321634861913,136.34359049979406,139.41321634861913,15083400
2021-07-07,137.45330810546875,138.07081653982988,135.62764346338474,136.039306649193,12271800
2021-07-08,135.08169555664062,136.50464108318843,134.27624464406344,135.68130127558257,17834600
2021-07-09,139.4042510986328,139.74431765515408,136.5494017107544,136.9700229240206,13694500
2021-07-12,141.39999389648438,142.4381237113082,137.76655320025083,138.1334805124015,19940400
2021-07-13,139.29684448242188,140.85403872645782,137.3727366945609,139.65482723397102,22671700
2021-07-14,138.82257080078125,140.75563727030115,136.88055988066486,139.56536986978148,14622800
2021-07-15,139.12681579589844,140.0843906226132,137.55171902575756,137.7307035708248,11539300
2021-07-16,135.94981384277344,139.86068217503228,135.1533208638646,139.57430958153876,14002700
2021-07-19,131.52883911132812,134.07941399832626,130.4012238606355,132.9428406416154,22172900
2021-07-20,133.98097229003906,135.24282259210733,130.95608203397342,131.12612218289777,15385200
2021-07-21,136.79998779296875,137.50698158773508,135.45758310325192,136.07509144542513,12356700
2021-07-22,135.07275390625,137.31905316966308,134.21362254829376,136.81789093491415,9913300
2021-07-23,134.81326293945312,136.78212093368484,134.4642381752741,135.56500648450793,9666100
2021-07-26,135.71714782714844,135.99458968048458,134.39264530804465,134.41054786598744,8208000
2021-07-27,135.5381317138672,136.46887333146748,134.06149193456628,134.59844564719958,11218700
2021-07-28,135.76187133789062,136.71945999710957,135.02803047088693,136.28988062283386,9217300
2021-07-29,136.92529296875,137.70388340209826,135.94981540077262,137.05058354027327,9063500
2021-07-30,135.83346557617188,137.52489507345433,135.3144007495392,136.54941753206688,9805200
2021-08-02,135.2875518798828,138.22294256847803,135.19806642141018,136.05719783211495,10203200
2021-08-03,136.82684326171875,137.2116730641887,133.81091157532362,135.98560075253317,10394800
