Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2019-09-26,61.689022064208984,61.80721020331351,61.16910942458877,61.68157374129965,23166000
2019-09-27,60.87761688232422,61.82309541340113,60.34379644778385,61.71583350880927,34122000
2019-09-30,60.638771057128906,60.95012309970523,60.25541729192277,60.61195557737233,24470000
2019-10-01,59.886959075927734,61.22076215975125,59.864614104649,60.70581248424293,24504000
2019-10-02,58.49257278442383,59.527435087904614,58.2298848957733,59.415210148296524,33030000
2019-10-03,59.06412887573242,59.14209000990656,57.75863410934124,58.761714082594985,28368000
2019-10-04,60.13325500488281,60.20774202308976,59.14060116726233,59.30546445419043,24282000
2019-10-07,59.998687744140625,60.528037765027115,59.80552005152782,59.936615853741735,17040000
2019-10-08,59.09888458251953,59.93014918652086,59.06660599306721,59.52792462255679,20086000
2019-10-09,59.70819091796875,60.00911683261346,59.49565607111425,59.655060047680735,15948000
2019-10-10,60.059268951416016,60.36466158234852,59.4827474932721,59.51949280865146,12842000
2019-10-11,60.36913299560547,61.01666737111061,60.26634158290344,60.78228385576991,22330000
2019-10-14,60.4714241027832,60.87414501003201,60.17894292459229,60.27875272808499,13296000
2019-10-15,61.68653869628906,61.929363108386426,60.62784259620875,60.656643282400346,27584000
2019-10-16,61.724281311035156,62.279946649807165,61.50230916832844,61.66518724238966,22986000
2019-10-17,62.2109260559082,62.75467638027002,62.0654299196746,62.14140584707874,20958000
2019-10-18,61.79430389404297,62.474609366657624,61.582265353260105,62.304783043952995,31624000
2019-10-21,61.78784942626953,62.24618653220115,61.57481827651185,62.00733629502397,18094000
2019-10-22,61.63489532470703,62.008815511472456,61.567856633512626,61.79776960405932,22862000
2019-10-23,62.45077133178711,62.4711310916912,61.58573915843019,61.58573915843019,21282000
2019-10-24,62.524261474609375,62.71246232386508,62.188575504557384,62.524261474609375,20224000
2019-10-25,62.78199005126953,62.96572420217347,62.02967907777432,62.17120101123446,27104000
2019-10-28,64.0075454711914,64.51703209403064,63.17975852038919,63.313335850461065,65428000
2019-10-29,62.60123062133789,63.60133273259878,62.35045779869449,63.362975043805434,52654000
2019-10-30,62.60322189331055,62.966715983210904,62.104165288169014,62.32762256484318,29204000
2019-10-31,62.50886917114258,62.89222670566317,62.0460615945574,62.568459544116386,31904000
2019-11-01,63.176761627197266,63.214007030059406,62.55405758935447,62.856472378558465,28812000
2019-11-04,64.038818359375,64.18232928533666,63.36844275704817,63.36844275704817,30632000
2019-11-05,64.12967681884766,64.41769121199415,64.02738552665652,64.1177579890242,25148000
2019-11-06,64.10833740234375,64.20665829682251,63.67433430478252,64.06265485974106,24626000
2019-11-07,64.89937591552734,65.67949484919549,64.24439334159703,64.27070872623946,45140000
2019-11-08,65.00167083740234,65.40439550530603,64.63023215545867,64.63023215545867,30392000
2019-11-11,64.46935272216797,64.7980867071686,64.34967945815737,64.75338919011158,17234000
2019-11-12,64.41620635986328,65.01905069237543,64.26872502996527,64.48374135233045,28852000
2019-11-13,64.36507415771484,64.67990412780225,64.16495443834113,64.21610010135171,20538000
2019-11-14,65.00912475585938,65.33538101631511,64.2538359815961,64.30647433547658,28948000
2019-11-15,66.22027587890625,66.22027587890625,65.14518657580811,65.30210903092815,39286000
2019-11-18,65.53996276855469,66.23914285190187,65.35722501650825,66.16068162445066,27984000
2019-11-19,65.17994689941406,65.87713415918266,65.13922738093825,65.87713415918266,21864000
2019-11-20,64.64712524414062,65.21073522847406,64.01895807514778,65.11887005161834,28892000
2019-11-21,64.56171417236328,65.10694959227335,64.09542491326984,64.51751674880599,25546000
2019-11-22,64.24042510986328,64.89739291512817,64.02640138976372,64.70372895343361,27776000
2019-11-25,64.83483123779297,65.07170005377529,64.33677100260695,64.36904959753625,23590000
2019-11-26,65.20030975341797,65.25046280618768,64.75538041988762,65.04686520414475,21910000
2019-11-27,65.15709686279297,65.43071473018284,65.02501227182788,65.32047501506403,18808000
2019-11-29,64.75785827636719,65.04885054748658,64.71515354665078,64.88250213794187,12802000
2019-12-02,64.00157928466797,64.82490316656711,63.58048002242052,64.68188474866481,26538000
2019-12-03,64.29356384277344,64.41721510369129,63.41512388738469,63.495070235441815,25270000
2019-12-04,65.4952621459961,65.75993898704257,64.70620222225908,64.85766153850192,35506000
2019-12-05,65.89352416992188,65.94417731167431,65.26585710883786,65.89550937906759,24408000
2019-12-06,66.5107650756836,66.66370952833653,66.10556267318071,66.18103850636753,32968000
2019-12-09,66.68952941894531,67.4125471035579,66.34589882384711,66.4844467154343,30842000
2019-12-10,66.68457794189453,66.9383286197557,66.24311889583322,66.53808918871917,17606000
2019-12-11,66.75210571289062,67.0321717506534,66.59568335253202,66.95321801131333,20480000
2019-12-12,66.96266174316406,67.2650727960217,66.4516900371054,66.70047012526341,29114000
2019-12-13,66.8822021484375,67.10466680145325,66.62348848656524,66.93334780265604,33170000
2019-12-16,67.56897735595703,67.70950289590121,67.06793174750514,67.28592591251075,28128000
2019-12-17,67.28046417236328,67.74923119661247,67.07587395444467,67.6538881088724,32948000
2019-12-18,67.13247680664062,67.50590071020743,67.06047887770588,67.385234848464,23330000
2019-12-19,67.35743713378906,67.41156818867013,66.97557224397369,67.13248713976483,28922000
2019-12-20,67.09821319580078,67.73283607045846,67.07388301789467,67.6881461329654,50090000
2019-12-23,67.06892395019531,67.62607823768093,66.93832445747657,67.47114856562128,19936000
2019-12-24,66.76104736328125,67.13745670987207,66.74814350199244,67.04806924561835,13468000
2019-12-26,67.6568603515625,67.69311693880468,66.81466946015564,66.86631520699842,23662000
2019-12-27,67.26805114746094,67.88429950893813,67.18661210419084,67.73284016432277,23212000
2019-12-30,66.52665710449219,67.3852373642307,66.43379932170576,67.37580383183013,19994000
2019-12-31,66.5107650756836,66.57382956314609,66.15025261034924,66.3319977498753,19514000
2020-01-02,67.9652328491211,67.9652328491211,66.86333571006601,66.9586787875548,27278000
2020-01-03,67.60968017578125,68.21699501628234,66.90454453964605,66.9383158243975,23408000
2020-01-06,69.4117660522461,69.43708883609668,67.08729816087028,67.11857657252054,46768000
2020-01-07,69.27767181396484,69.69430045894913,69.1013898202291,69.543341242908,34330000
2020-01-08,69.77078247070312,70.10894997178289,69.15453414305767,69.26328117365361,35314000
2020-01-09,70.50322723388672,70.94467861110725,70.02750448166115,70.6094889546629,33200000
2020-01-10,70.95858764648438,71.25554310798687,70.49379866523805,70.98391800569446,26258000
2020-01-13,71.50829315185547,71.58029107177933,70.78031249992908,71.27092429925027,30730000
2020-01-14,71.0395278930664,71.63740160436679,70.89948731348015,71.50680213300282,26076000
2020-01-15,71.46709442138672,71.54555565887044,71.09267785074252,71.16021285892141,21550000
2020-01-16,72.01133728027344,72.03815275975688,71.50681377041046,71.77744628827148,26080000
2020-01-17,73.46926879882812,73.52041445228143,72.32863737834732,72.626085344564,52424000
2020-01-21,73.60484313964844,73.9837301623698,73.00696178186003,73.44345017940596,48930000
2020-01-22,73.6852798461914,74.51505937450915,73.6252007502099,73.97627967986148,28458000
2020-01-23,73.72599792480469,74.16348648276097,73.50899638662688,73.86802372289836,26650000
2020-01-24,72.80635070800781,74.19824756618672,72.65786918227317,74.12971996265826,29786000
2020-01-27,71.09615325927734,71.33699250078811,70.48883829793303,71.08671972598552,34132000
2020-01-28,72.02821350097656,72.24173713836646,71.02810757836856,71.59321023544943,29724000
2020-01-29,72.33609008789062,72.70554357944198,71.77446531610946,72.42348475495831,21566000
2020-01-30,72.21443176269531,72.26408472389092,71.25852322835154,71.41246028918627,27110000
2020-01-31,71.14828491210938,72.98014809578615,70.8642408722417,72.89026812670592,43822000
2020-02-03,73.6222152709961,73.80595319465691,72.33161718194921,72.58188991973289,71636000
2020-02-04,71.77545166015625,72.86443730740805,70.61446051188975,72.22634415188331,95880000
2020-02-05,71.8072280883789,72.72738001725605,70.99433806026747,72.6792121800727,36376000
2020-02-06,73.29298400878906,73.57057229670284,72.02721627071665,72.1016994935962,37822000
2020-02-07,73.44892120361328,73.75381754289155,72.7686157058186,72.86693661087277,28360000
2020-02-10,74.91629028320312,74.92721651036499,73.25475361833762,73.35555980846348,38302000
2020-02-11,74.9858169555664,75.97003370117069,74.7568965647971,75.14521713630961,34852000
2020-02-12,75.41138458251953,75.49430874131542,74.91679471215745,75.27382928475085,31042000
2020-02-13,75.15118408203125,75.77488079404449,74.68489477219461,74.98284287407141,22914000
2020-02-14,75.41635131835938,75.48190111121941,74.76186114868284,75.20779068392721,23198000
2020-02-18,75.45159912109375,76.00379033131755,75.03298520442388,75.19834857469563,25642000
2020-02-19,75.72124481201172,76.01273717555429,75.52808092264881,75.83694765555981,22746000
2020-02-20,75.32994842529297,75.83049394244608,74.69780323296706,75.43025453422534,25962000
2020-02-21,73.66492462158203,75.03001360117807,73.41812977284052,74.71369096599916,42520000
2020-02-24,70.5067138671875,71.32705999683778,69.85769434365108,70.6651214576265,49560000
2020-02-25,68.8411865234375,71.350376879423,68.54820909516557,71.05988475080639,51580000
2020-02-26,69.0472640991211,70.19932176165533,68.3560325324539,69.2712214294434,49776000
2020-02-27,65.29713439941406,68.00098920954161,65.26187799484646,67.49150271843352,62290000
2020-02-28,66.50382232666016,66.66272241984927,62.97615084767153,63.27906196423352,80198000
2020-03-02,68.8411865234375,68.89828779844545,65.80612039922265,67.10665194660707,55430000
2020-03-03,66.42784118652344,69.92720421557465,66.00674195489913,69.40530636805653,56602000
2020-03-04,68.6068115234375,68.6654055008889,66.39208344077265,67.48256183891996,47598000
2020-03-05,65.28771209716797,67.21790397078222,64.63620727117362,66.81666434718564,54380000
2020-03-06,64.34321594238281,64.69130946412695,62.42991012561368,63.06254774883927,64640000
2020-03-09,60.373104095458984,62.20745260056038,59.49168255231933,59.8353131816508,69252000
2020-03-10,63.3217658996582,63.355533400320745,60.30954041673716,62.289885180152496,54872000
2020-03-11,60.13027572631836,62.41601307418606,59.149044380653855,61.98598038056029,54732000
2020-03-12,55.19680404663086,59.03036438398447,55.04385958424716,55.746513797893854,94326000
2020-03-13,60.29762268066406,60.304078399115795,55.23354724050497,58.347075086419736,79400000
2020-03-16,53.28250503540039,56.88118149675051,52.988531177685545,54.107313960757686,96520000
2020-03-17,55.520076751708984,55.91435675345226,52.09569672522994,54.15846940339358,83194000
2020-03-18,54.1857795715332,54.871051840564625,51.49483597251045,52.63398239554666,93044000
2020-03-19,55.202762603759766,57.23574188881747,52.415983458077136,54.038293418612895,74064000
2020-03-20,53.044647216796875,56.534080583243956,52.741239806771596,56.15767505901044,82878000
2020-03-23,52.34546661376953,52.98008946545137,50.097967458203165,52.456698939752336,83672000
2020-03-24,56.113487243652344,56.27835055419119,53.94941193021554,54.82090372748257,72468000
2020-03-25,54.70370101928711,56.915939950853826,53.779574836331406,55.84383613305106,90324000
2020-03-26,57.74770736694336,58.17277701676787,54.22748827696145,55.35421570523209,76562000
2020-03-27,55.132747650146484,57.158278669216685,54.821891909688404,55.98735373238596,62794000
2020-03-30,56.92289733886719,57.15579193434455,54.54827641714749,56.244080799172416,58736000
2020-03-31,57.69953918457031,58.26811596366001,56.446678999724746,57.04306764962275,65228000
2020-04-01,54.727535247802734,56.08417939198455,54.299984103804036,55.815035808554676,51970000
2020-04-02,55.46892547607422,55.75395831834769,54.282111383746546,54.623256692650074,56410000
2020-04-03,54.2607536315918,55.55631850299663,53.385791673504606,55.35371730864713,51374000
2020-04-06,58.754268646240234,59.12967778050272,55.86469805410107,56.26195964457938,63320000
2020-04-07,58.72298049926758,60.620893529545036,58.459300013090534,60.43368148304381,61620000
2020-04-08,59.93661117553711,60.3289059468666,58.79200545437825,59.74294719569394,40334000
2020-04-09,59.915260314941406,60.680979023435626,59.2126060981998,60.4917855481778,54028000
2020-04-13,60.10593795776367,60.31003183936777,58.71155595029426,59.66349018506345,38702000
2020-04-14,62.82817077636719,63.350564947040326,61.00623363759853,61.573821626847455,63358000
2020-04-15,62.434391021728516,63.31879042466128,61.277370091820224,61.89858528935915,42236000
2020-04-16,62.44083786010742,63.23188310736483,61.4859257171919,62.92301259197122,57896000
2020-04-17,63.5119514465332,64.05818325924749,62.866402347873645,63.64602504685049,51050000
2020-04-20,62.62556838989258,63.40370224725439,62.39168118173137,63.05957530501891,35292000
2020-04-21,60.19284439086914,62.07188272751854,59.83729494932787,61.709881356272376,49648000
2020-04-22,62.489505767822266,63.55565024230453,61.4362689416713,61.63042922031265,46296000
2020-04-23,63.12313461303711,63.96632194128163,62.594781016508605,62.853494700717256,34202000
2020-04-24,63.39277648925781,63.44789635340978,61.773940668732926,62.320172498657115,37402000
2020-04-27,63.10773849487305,64.2617815012073,62.81972404558168,64.15749740277272,44186000
2020-04-28,61.20734786987305,63.79797764528471,61.09760444603932,63.72051660190071,80700000
2020-04-29,66.6493148803711,67.54165883951754,65.88210729515733,66.78934790045282,108358000
2020-04-30,66.87376403808594,67.03763472110475,65.62239273502772,66.11201957490346,55842000
2020-05-01,65.4148178100586,67.10864053609349,65.03444570950143,65.75100006817652,48872000
2020-05-04,65.69190979003906,65.76987849801317,64.35662178892676,64.95847353570845,30806000
2020-05-05,66.98896789550781,68.08093904283001,66.29426590492336,66.41691697950115,39666000
2020-05-06,66.81070709228516,67.96574284054078,66.79581044461385,67.43490390739927,31732000
2020-05-07,67.99503326416016,68.32873785890114,67.16376853413021,67.59926435808376,30652000
2020-05-08,68.74287414550781,69.35365934273877,68.13059625287245,68.61773777696003,33326000
2020-05-11,69.69878387451172,70.29169468748732,68.30390909418357,68.3679661933899,32718000
2020-05-12,68.28801727294922,70.23210545562377,68.25474607445942,69.92870182776481,33918000
2020-05-13,66.95470428466797,68.79203814843098,65.9456648705068,68.3366751009286,40368000
2020-05-14,67.37828063964844,67.4036034198164,65.71177347406983,66.21927472185273,36660000
2020-05-15,68.1827392578125,68.25821509516415,66.49140158987903,66.95123515491863,41544000
2020-05-18,68.78459167480469,69.1609934145914,67.24619845412195,67.61267414754582,47094000
2020-05-19,68.24927520751953,69.14757473329719,68.21749670817653,68.79948120448985,31586000
2020-05-20,69.97537231445312,70.11789063162281,68.89582011929386,68.9822221805776,38262000
2020-05-21,69.8556900024414,70.33786087476744,69.24191948038552,70.06623580316936,30894000
2020-05-22,70.17797088623047,70.36467903297583,69.31939073428819,69.71416696713506,28544000
2020-05-26,70.5816879272461,71.76056121271995,70.4838671234599,71.60413885227362,44590000
2020-05-27,70.52757263183594,70.77933810233529,69.25237109022343,70.51366858878762,31684000
2020-05-28,70.42626190185547,71.72827870282323,69.47482393143548,69.52050647162248,35170000
2020-05-29,71.18502044677734,71.3444205942367,70.31402900548571,70.535000935911,37044000
2020-06-01,71.25206756591797,71.5852720478794,70.6268782127255,70.79671210149603,25162000
2020-06-02,71.62152099609375,71.65578479748356,70.59360695439943,71.25852322228091,23442000
2020-06-03,71.46956634521484,71.9542225686685,71.09067933557526,71.64088534545384,27732000
2020-06-04,70.23060607910156,71.57235738789437,69.81894796687253,71.3469073433277,26982000
2020-06-05,71.50780487060547,71.81965699433553,69.8988988668523,70.29715305504027,42642000
2020-06-08,71.90605926513672,71.9537270182775,70.73612696690151,70.82551442260042,33878000
2020-06-09,72.1066665649414,72.88728563936604,71.62399555303219,71.76701395697853,33624000
2020-06-10,72.73336029052734,73.13409224002542,72.21990330060945,72.57495270196671,31762000
2020-06-11,69.61485290527344,72.08283134805066,69.44154870912836,71.55794816007574,47144000
2020-06-12,70.16209411621094,71.23419808106286,68.81537962995735,70.8046578832885,36676000
2020-06-15,70.55040740966797,70.76194583867918,68.88489272365547,68.9986103518022,30468000
2020-06-16,71.82809448242188,72.35942585801052,70.9600807295404,71.95372336605863,30648000
2020-06-17,72.12952423095703,72.60921751305307,71.2649882465539,72.14939147973531,30610000
2020-06-18,71.21483612060547,72.15087754317152,70.82353011675572,71.99594785549428,34862000
2020-06-19,70.74407958984375,71.73027401225617,70.46400595064995,71.50681672541624,52784000
2020-06-22,72.0361557006836,72.05055983277585,70.47343996852237,70.76244702073843,29442000
2020-06-23,72.69759368896484,73.25475551732394,71.75509670337894,72.10269773253596,37752000
2020-06-24,71.1443099975586,73.284047173786,71.01023261158954,72.66283584354171,31592000
2020-06-25,71.5614242553711,71.6220034357294,70.49080563524517,71.07080487723475,23958000
2020-06-26,67.66033172607422,71.35882150746251,67.28591525186846,71.14082737699543,97640000
2020-06-29,69.37997436523438,69.42119397415527,67.11956375249905,67.55108911052362,45074000
2020-06-30,70.41682434082031,70.71228711438161,68.87148296157532,69.36558030991503,40286000
2020-07-01,71.60612487792969,71.92791062096299,70.22465415984608,70.4724491856165,42182000
2020-07-02,72.99305725097656,73.91619466883608,72.05651588265908,72.0947576791324,57218000
2020-07-06,74.46887969970703,74.98283672357624,73.34314484733716,73.89782139127526,44712000
2020-07-07,73.9857177734375,75.54496324835658,73.97479154544571,74.29409199452601,42364000
2020-07-08,74.66502380371094,75.04093299056807,74.10389158017398,74.5259833977762,31766000
2020-07-09,75.4128646850586,75.93327739481839,74.2672702352567,74.97935412387099,41836000
2020-07-10,76.42341613769531,76.5391190015722,74.52203240798522,75.14423649247206,35918000
2020-07-13,75.09358215332031,78.27811557578711,74.81202339647265,76.96616497127292,42954000
2020-07-14,75.5221176147461,75.6184533024254,73.78758272277796,74.12823553437825,38108000
2020-07-15,75.3244857788086,76.29032041143122,74.37851081631317,75.63980824059549,31026000
2020-07-16,75.2271499633789,75.27631040859266,73.90377320654089,74.56074103049501,26484000
2020-07-17,75.322998046875,75.64974684936665,74.39191966990278,75.3259758610201,34264000
2020-07-20,77.65640258789062,77.91313106864892,74.62034318261358,75.23112844043321,30166000
2020-07-21,77.26310729980469,78.80894879349559,77.09923661453773,78.70864268855435,27486000
2020-07-22,77.70655059814453,77.81231981573042,76.6329540174062,77.25268025403719,24482000
2020-07-23,75.31802368164062,77.97966630423089,74.91281370486792,77.76017946109586,33910000
2020-07-24,74.8939437866211,75.25247102661172,73.87000781062656,74.44603667633164,29902000
2020-07-27,75.94767761230469,76.35139490251304,75.09853848495182,75.14472111823234,27124000
2020-07-28,74.66751861572266,75.77785679558413,74.51208884949479,75.72770374031859,30910000
2020-07-29,75.6537094116211,76.14134347579515,74.63572897642125,74.73454996381882,22676000
2020-07-30,76.3916244506836,76.51676082705961,74.24641643772134,74.38545685591691,36042000
2020-07-31,73.88788604736328,74.73554004885563,72.20201157644132,74.33977117600368,91468000
2020-08-03,73.63016510009766,74.37353500496488,73.08194428652723,74.03934550111532,45482000
2020-08-04,73.16040802001953,74.14412465541517,72.70008194737242,73.82631690480552,37212000
2020-08-05,73.44792175292969,73.98968686206358,73.05711589231713,73.33520430169227,29134000
2020-08-06,74.73206329345703,74.79761308231619,73.09088631186657,73.30193223362062,33306000
2020-08-07,74.40531921386719,75.48387877720482,73.80446006410948,74.93516546369514,27718000
2020-08-10,74.3283462524414,74.84130303996274,73.36845981921181,74.029405602229,20546000
2020-08-11,73.5199203491211,75.00468242533746,73.40322491329817,74.18830688826631,31098000
2020-08-12,74.84578704833984,75.06577400656946,73.74140447899178,73.8466811916168,22512000
2020-08-13,75.31304931640625,76.32209621249444,74.89394289666885,74.89394289666885,22388000
2020-08-14,74.71617126464844,75.46898226110748,74.43659775064937,75.16209317896015,21942000
2020-08-17,75.29269409179688,75.66711817659517,74.73454723488275,75.27929014145775,19990000
2020-08-18,77.25616455078125,77.33511829663932,75.5623490795382,75.78332106518687,28378000
2020-08-19,76.70148468017578,77.90568079562073,76.47256428980408,77.09278306490951,30472000
2020-08-20,78.27264404296875,78.46730061837314,76.19745643732924,76.4710667502079,26382000
2020-08-21,78.23888397216797,79.04879629821302,77.58042340984966,78.05166813375689,34838000
2020-08-24,78.714599609375,79.88800981322825,78.21256140841734,79.07808990589221,25638000
2020-08-25,79.74250030517578,79.89295943983043,78.35357389746713,78.46381360890845,25150000
2020-08-26,81.64339447021484,82.07343472584033,79.50067940074841,79.76485618715283,52188000
2020-08-27,80.86824798583984,81.83507518777941,80.38606945778591,81.76654758378608,31350000
2020-08-28,81.41000366210938,81.50534674275372,80.72374261037626,80.91542137625561,22418000
2020-08-31,80.91839599609375,81.66176587955309,80.70983538327083,81.61558324793981,26422000
2020-09-01,82.18714141845703,82.39272421712538,80.91839579925374,81.04899528023,22652000
2020-09-02,85.28131103515625,85.71382904203695,82.4409008328624,82.82922141263586,49522000
2020-09-03,80.91740417480469,84.41775975388319,79.83486660961577,84.39392209014869,63726000
2020-09-04,78.5189437866211,81.1895197719061,76.37175074598551,79.89892171480436,55850000
2020-09-08,75.65816497802734,77.24471811416157,75.30559340492366,75.72768517280558,54032000
2020-09-09,76.83158874511719,77.40214695845613,75.73613970690933,76.91451290297617,39242000
2020-09-10,75.77983856201172,78.14403332463914,75.47941275782985,76.97807902829125,33024000
2020-09-11,75.26886749267578,76.40800631879937,74.13965471276924,75.88412323830671,30706000
2020-09-14,74.92472839355469,77.3167309902052,74.74000545183158,76.05791146519486,42660000
2020-09-15,76.230224609375,77.01829198977806,75.5836905116532,75.87120485456991,23042000
2020-09-16,75.08662414550781,77.18614209314343,75.06179387507046,76.59571660244501,22128000
2020-09-17,73.84269714355469,74.41971865207923,72.62211931019694,73.78161786394368,40008000
2020-09-18,72.05751037597656,74.24790839742937,71.09068317678832,73.90527037843776,63056000
2020-09-21,71.01719665527344,71.50979377027438,69.6536003098888,71.0906872863727,56908000
2020-09-22,72.49101257324219,72.6970954516438,70.98539825039516,72.01926781530388,33950000
2020-09-23,69.98678588867188,72.15632383261017,69.6535890139561,72.10716338954937,37726000
2020-09-24,70.65567779541016,71.40699611483514,69.62727125517097,69.65359421940595,34552000
2020-09-25,71.46014404296875,71.80178191544255,69.9018910321902,70.76444179627218,30326000
2020-09-28,72.43341827392578,73.14500968683816,71.81866263728527,73.09535672581238,30784000
2020-09-29,72.79889678955078,73.09584466392775,72.20200807293823,72.694120183098,31816000
2020-09-30,72.77804565429688,73.80098915091598,72.28941896718779,72.54663995974896,40924000
2020-10-01,73.8853988647461,74.24144839111797,73.33420025236212,73.67485304245847,32884000
2020-10-02,72.28147888183594,73.44495563029494,71.87180589137066,72.4815986101578,31222000
2020-10-05,73.6336441040039,73.7265018849997,72.5044313545936,72.6315529369491,21602000
2020-10-06,72.05403137207031,73.7175531505182,71.75559081415405,73.26964605680442,26096000
2020-10-07,72.4572525024414,72.94538662475436,71.17062485186818,72.46569342964418,36108000
2020-10-08,73.66343688964844,73.891857179053,72.77059285124541,72.77059285124541,26076000
2020-10-09,75.00518798828125,75.0747082019005,73.8407187273074,74.13171101982338,32966000
2020-10-12,77.69364166259766,78.87697791738763,75.94122471846515,76.3732501983166,55344000
2020-10-13,77.81678009033203,78.71508712820557,77.39767369347942,78.31037728461482,39072000
2020-10-14,77.63652801513672,78.65003789110749,76.76553645387474,78.19071202382867,33174000
2020-10-15,77.24075317382812,78.03179833233763,76.52866932334675,76.69601031632256,31210000
2020-10-16,77.84806823730469,78.34513577245167,77.34950800685696,77.55657591131721,34194000
2020-10-19,75.97349548339844,78.65401262927215,75.6244093541497,78.25675108360606,29734000
2020-10-20,77.02275848388672,78.1529637060246,75.5042327506913,75.63383961797923,41670000
2020-10-21,78.75630950927734,80.20383009011108,77.82026822454186,77.95483812956394,60322000
2020-10-22,79.78272247314453,80.11840464128612,78.3337169261627,78.70714079624807,30512000
2020-10-23,81.0897216796875,81.14633045232473,80.04343304769533,80.19936290074068,30548000
2020-10-26,78.67189025878906,80.92087457366932,77.85204435340098,80.19687183701743,35826000
2020-10-27,79.39640808105469,79.55133777045761,78.30940737765742,78.90231822989874,25902000
2020-10-28,75.0225601196289,77.15832688244774,74.90735737417214,76.96963351424793,45174000
2020-10-29,77.31078338623047,78.8928663291568,75.30809370967367,75.33143128379692,55406000
2020-10-30,80.25199127197266,83.49016299701641,79.52997371419903,82.80091654542893,99878000
2020-11-02,80.65967559814453,82.34405718716918,80.1591225920331,80.62094129246884,44228000
2020-11-03,81.71936798095703,82.38179892514135,80.05336078632573,80.97947599539556,31432000
2020-11-04,86.6945571899414,87.89527527985078,84.56673131281617,84.69484549165698,71342000
2020-11-05,87.5213623046875,88.97732390790966,86.45521397761841,87.91613860412481,39758000
2020-11-06,87.38380432128906,87.8193000919502,86.23919489785555,86.96717561402848,28622000
2020-11-09,87.46772003173828,90.22222032962502,87.27554876417429,89.18388779864829,53440000
2020-11-10,86.29084014892578,87.36642187641647,85.21823623503911,85.89606389807871,43022000
2020-11-11,86.76309204101562,87.54121828786089,86.55601653319594,86.82118593096598,31838000
2020-11-12,86.54409790039062,87.64450998714952,86.30325868083496,86.5033783796767,26474000
2020-11-13,88.00601196289062,88.24784377851638,86.20444222324774,86.80132339394905,29744000
2020-11-16,88.09391021728516,89.10245712996237,87.46325773434673,87.60279824360163,25468000
2020-11-17,87.47964477539062,88.24834505186563,87.37189034826642,87.78751889696511,21314000
2020-11-18,86.43584442138672,87.64550364770136,86.33305301374617,87.23036759862198,20108000
2020-11-19,87.32621002197266,87.57052716829506,85.9084901465647,86.06789033907135,20106000
2020-11-20,86.22429656982422,87.81234256924863,86.15576897220802,87.49652005750151,27694000
2020-11-23,85.78632354736328,86.70151257860655,84.92328035546011,86.4149908162109,22530000
2020-11-24,87.59088134765625,87.71899554089296,85.44716597999957,85.78334829165836,27984000
2020-11-25,87.60230255126953,87.91266199664649,86.81920565967509,87.78504789071293,19600000
2020-11-27,88.73894500732422,89.23502750159643,87.62264384392891,87.62264384392891,14790000
2020-11-30,87.11913299560547,88.40724583978081,86.7933768344479,88.17435503755391,32418000
2020-12-01,89.1530990600586,90.46207172577871,87.5476710184764,87.72793104126895,37350000
2020-12-02,90.62345123291016,91.00929403600527,88.64708471431886,89.15309328101881,29424000
2020-12-03,90.46803283691406,91.55999635366734,90.2276861454191,90.40347565496144,24728000
2020-12-04,90.56338500976562,90.8484140892729,90.05836139867917,90.38759548256864,20544000
2020-12-07,90.22917938232422,90.83797937404678,89.53446984443129,90.15568118177275,22288000
2020-12-08,89.94612884521484,90.17654191763987,88.95050099478975,89.80659591980766,19936000
2020-12-09,88.28410339355469,90.79230939430538,87.49653596857809,89.89797255827101,31728000
2020-12-10,87.77709197998047,88.14157486879887,86.08277656751567,87.5263191448489,28688000
2020-12-11,88.13213348388672,88.25677733118998,87.03669212873011,87.39720456707914,18628000
2020-12-14,87.01286315917969,88.87700490171588,86.85743340263497,87.92954487062023,33050000
2020-12-15,87.45084381103516,87.59583985286919,86.48699444327288,87.39025704522699,21352000
2020-12-16,87.25767517089844,87.84959334388638,86.8539654427043,87.84959334388638,24676000
2020-12-17,86.42938995361328,87.73042186459409,85.96460093493897,87.59237404777944,34880000
2020-12-18,85.71978759765625,86.81920715877509,85.16263328193209,86.71046011685708,85256000
2020-12-21,86.13392639160156,86.25509235125325,84.11981793066384,84.87113629069282,33974000
2020-12-22,85.42183685302734,86.03709256654695,84.70478234258736,85.87421449147438,20370000
2020-12-23,85.81959533691406,86.60815530253585,85.47050159575537,85.60607168641371,22974000
2020-12-24,86.11406707763672,86.52374001663743,85.62692551399726,85.85783111525326,9312000
2020-12-28,88.09042358398438,88.73795785846364,86.49443674465653,86.64787370341108,27650000
2020-12-29,87.2859878540039,88.81096960706013,87.1543957516824,88.7493978086226,19726000
2020-12-30,86.21784210205078,87.78255055222024,85.80816920576154,87.6454953550005,21026000
2020-12-31,87.03174591064453,87.27307766159485,86.20990711305191,86.26850867543338,21070000
2021-01-04,85.7153091430664,87.52084916759205,84.772312128226,87.39720550059997,37324000
2021-01-05,86.40655517578125,86.74323001175622,85.25698257400377,85.66367771378998,20360000
2021-01-06,85.55392456054688,86.60120576827877,84.22409958830787,84.43067500335674,46588000
2021-01-07,88.10929870605469,88.28210281965931,85.7465892651924,85.7465892651924,41936000
